"X" "Y"
10.3336654832816 9.94237143138573
8.76399194770599 -0.561275458705047
-6.10543552850112 -9.65468331988762
7.86070659933221 14.1781280766967
-11.7941959860462 5.21015537606438
9.48341342409243 -3.74371991844255
-4.76086288256336 -3.27003067469259
9.94753434954449 12.7223341555169
2.55578344894046 10.3751936349218
-10.3305853923091 -3.00335453321928
3.16498348964879 -11.0646351729395
6.41137583709879 5.78238574253446
11.2138572693255 15.4703500329887
14.7020849442216 -1.08540098253724
12.2035770926662 -1.21403424307272
11.1411831763049 4.6119825923371
-12.6466403302538 7.72511057249002
-7.53161111820977 16.7433951743384
13.6841112327539 7.88810482749936
-9.89456271852714 -0.0665252518431894
-13.2076354437411 17.8889102794226
13.8368945261722 11.6525568812852
-13.7917291816824 0.0695282613699897
-12.6789916540208 15.3082040304299
-3.72300288477486 -0.0889354819970818
10.2411037132927 1.52811149252382
-7.16515501612795 11.1244328212658
11.3344022687838 6.61924400588085
-5.17824419762272 15.5368819597044
9.41368955343599 -9.88221285904782
-9.34219210472476 -9.82986569991769
-0.136155227128219 -3.25588494178244
-8.63860550839106 9.13427588100971
6.94288962338084 -10.6359135328166
-10.2917774683826 16.0028502942848
-5.78868474701051 8.08700864966323
12.0693106878943 -6.89109109786549
-5.51672868285438 -7.23438142758396
3.95096337665295 -2.62309309715593
8.68656731509616 4.93439533076781
1.44853120614275 -5.63635399392467
-1.56356163066452 -7.56847012460997
-2.88701487252776 -2.46485762789731
-4.00505217336102 13.1049022159136
-7.76629407034092 2.36817997901077
-0.162854946817415 17.1841587011496
4.04262699611751 15.0226209088249
-1.56228588967706 14.6004816632506
-12.5314206828826 13.444772838119
7.55786405916036 -7.41847550803075
-1.2226927650598 8.82157125472954
-7.46734655905132 -0.202902358351023
-3.88664771770663 -11.4403083227003
-10.5959101019969 11.4473082473742
1.73127624678741 15.6275033053047
7.29738334852354 2.62406788492435
9.75226250233981 10.4043352543763
7.10992393559904 -0.0180729077863657
-5.99248461445906 -9.99223789475969
8.2124951486858 14.5468472334321
-10.9742023258435 4.9075229303032
9.42375889461723 -3.68131529431026
-5.184847916226 -4.04900544400806
7.17889511996745 9.17490680369602
-10.4032369927285 -3.33635865475009
2.4316953906886 -10.9161038162388
6.10035780705887 6.9043116692293
12.7922257277429 -9.00541908688722
11.5882242194796 14.7663426561578
12.7507498444372 -0.857885426256902
-3.13542814243645 7.54202939291657
-12.6524764166596 7.23918265592681
-7.77329228276458 16.6516171012521
13.6195457535437 8.32706871997158
-10.2082456879668 0.101513418359571
-14.056248442795 17.7496480166347
11.9634015725392 10.5849702793237
-13.0177377444853 0.517781822588936
-4.51506745185917 -0.281921806822318
10.2250994194202 0.10508026919186
-11.0046653294985 -4.79261170821642
-7.25215058427268 11.0816686876586
11.5047432504163 7.09583707126941
-5.27150258319775 14.8081653662883
-8.71431380219471 -8.61816407112784
-2.23820620813101 -10.7823762673116
-1.42285665795653 -3.16886524341266
-7.94039400645208 8.27761626449909
7.38780598193976 -10.7995027558316
5.38656071821114 15.9874650157248
11.7229194288095 -7.59587552989393
-5.88965790229429 -7.25780785044234
4.85352610290738 -2.72925582685037
8.98788455757663 4.50987451928272
1.80568582134158 -5.72144559657837
9.04197716494387 7.23723441299462
-2.57739507774143 -6.8738221982558
4.45694458163686 9.51490278438082
-3.09212325180091 12.9530279778773
-0.246382735932416 17.7920173265269
-1.10535696766974 15.2191358156113
-11.9276344496416 13.2879188150636
9.10030345470443 -7.50580082551453
-7.63832787175908 0.0444221060772461
-4.8743396574753 -11.6409713041294
-10.0985744737762 11.5441652187412
1.35661006395636 15.9076983292484
7.39121961632674 2.3933759803313
9.82076908955507 9.90284562586127
7.15324135213233 -0.26050558179068
-11.1049978652716 5.59339283550805
9.65266396262077 16.1921675023674
-5.09546842849342 -4.11206341077406
7.31234374749176 -2.77172688382499
2.14006265725347 10.8477126539667
4.01393643513788 3.61539697608335
7.10693281883498 9.64774232183708
-9.09968632399197 -2.78536259846964
-7.37295512372204 -4.55317490808127
2.6147387041334 -10.8993364251732
5.97269296443847 6.77752962018959
12.8373160726123 -4.54786730807415
12.4847088244407 -9.98947719197219
11.7644358203563 14.1937219512261
4.02260516251297 -0.141165528809345
12.5712705839461 -0.565563352075765
-2.80992090253557 7.31808735404912
-12.9869688913236 7.33595447203652
-7.83977473902424 16.6513289872418
-8.54932892799571 4.26354311353078
13.7263350949935 8.71018885328844
-10.4761520995642 -0.179360493965846
13.4097090139718 11.4871436467298
-13.6536394806929 -0.140605587594506
-4.05249593773988 1.37405301011343
10.0020860643228 0.0789643076316398
-12.688506560313 -6.73663040910623
-11.6805957704222 -5.16914329923205
-6.43489235296123 10.5841759908744
-6.20308394068796 13.8634589704294
-9.2454515130386 -9.61311870934986
-1.10478479728442 -3.44028059199962
-7.79331623136174 8.58967415668334
-3.73988072157778 11.1430071878452
-10.9086530800664 -11.8701230397481
5.28420545042174 16.5040300156578
11.185490754134 -7.9097153292128
-5.15418221737784 -7.35579007789551
4.22786968877933 -2.28785005948837
9.04918001520346 5.57517300650323
2.16777717070785 -5.7656027558407
-1.73868866433782 -7.19752198527404
-5.11207756586507 -1.98715373350404
4.99865404719278 10.5347218148598
-3.21181575223972 13.6175268156029
-8.11330531605961 3.10455501616559
-0.118638466481178 -9.06801907332969
-1.43357574492125 15.4023636362596
-12.1813463905099 13.0497943705796
-13.6682949848923 -1.98593786558583
-1.26567026003334 10.9223001603539
-7.41429499895877 0.328144279875552
-10.1263091261549 11.6200650807796
1.32370000068854 15.4909946842731
8.003485584486 2.82742135150119
10.4569404882236 10.040856319346
8.37904995930057 14.4532283514634
-11.0697798118985 6.96304961321428
10.2765055909833 16.8498107359842
-4.58571124958796 -4.44495020617806
9.77913329005617 12.7074652899512
6.7406150619155 -2.466544462822
2.01223530607835 10.3002775726177
-9.86916491870843 -2.99768474115188
2.15271172453429 -10.7581129493537
14.3283105503534 2.8138880170739
13.3184510733288 -5.71767033041829
13.5601845062182 -9.97651347702789
-6.27698428765644 5.682935531265
4.78138117917142 -6.53201523417278
5.27053183648111 6.51165041756996
4.36268511332475 0.527491802755825
12.1332169236944 -0.784631813384355
11.6405843321254 4.68342827495812
-2.58791050648346 7.277143684883
-7.79810345194923 16.6707326939369
-11.7459160426212 9.65364207538765
13.2158181273097 8.99626301448957
-10.632676611965 -0.373262729687151
11.3159927478525 -4.00186333231789
13.1542326710725 11.9615905228063
6.58731235210718 14.4848724183465
-4.29079211655342 0.980164788452941
-11.6286912263801 -4.67191506360199
-12.4815360149354 12.9225654847585
-6.64227728410716 13.5741715578165
-9.31718625611593 -9.17890893673341
-2.09750029726893 -10.4785887648555
-1.63362634445112 -3.01445948168411
-7.45041191061768 9.14805899424168
-4.8862012669453 6.46501710584761
8.18632212851859 -11.1303259165276
9.72614319919745 -4.62972909236654
-4.06639021276244 10.3417721710329
11.0484167850637 -7.96867062586489
-4.76098210987385 -7.1784607925001
-7.37549374990465 -6.95231507809575
8.63559524060781 5.26325373133309
2.12801647424532 -5.1776800678818
8.59599469073112 8.05639046204454
-1.7903554781041 -7.37475499674549
-4.94919609368639 -2.80197127505608
-4.10378945736294 12.9809830941126
-7.54998918432492 3.10233336644803
-2.13835852274228 14.9223113098546
0.373593228246842 11.0463373160432
-7.11016521297411 0.261173590190238
-4.83166204489741 16.3850433897472
-10.130606475693 10.7235392681077
8.02263784158542 2.67022977714684
10.0953482522652 9.78935869531231
6.89373306729504 0.318252096431227
8.77913476376059 14.1386983064117
-10.690572401501 6.64150997351243
0.558561337284763 17.8730299119229
10.4575850907432 16.2507078944231
10.5885991928444 12.1615651596863
6.76279819479947 -2.53175879112071
3.00032819243905 10.2834713855612
-9.48937844095236 -3.05716777498202
13.6705634712452 2.72587222346474
13.3748341574059 -6.58706894315583
13.5950231342792 -10.6781717057937
-14.3796445533421 -8.46161542021024
5.05990239633253 -6.57635406130086
0.24682277524261 13.8438794966448
14.7379598873276 -0.249115153136108
11.9599763504086 -1.05029457661545
11.3120691615346 4.83786526111021
2.63564948736302 7.48852246973747
-2.71475405792434 7.30099139877478
-12.4016839345172 9.15057799203623
13.0591881152102 8.91694694228643
12.2449531632405 -4.22944748519789
13.8503135959112 11.5896209728756
5.63421587013255 13.5623042116281
-13.7917327287817 0.632624167932468
-13.027595098364 15.3568418613035
-4.30941308937555 1.0911209030711
-11.1198700641276 -5.26779258863886
-13.343208295096 13.2421947725323
-5.66259387356583 15.3451389248535
-9.378683248681 -8.69829670228089
-0.981417065517675 -3.12023309121461
-7.91035609619778 8.49630033787334
-5.05253750659526 7.38285437648936
-4.08552945830341 11.2526062334614
-11.2109403449184 17.3710785670517
11.6006570777645 -9.44826234627893
-4.28995049751619 -6.60694594565905
4.4069747335568 -1.81353541398893
-0.874163151790264 -5.72511727251522
-5.93071842851018 -8.94531815654031
-8.31893391069443 -6.30597641840645
8.30907486944098 5.06151516979099
1.59113682763514 -4.1257436415443
-3.92449257249904 13.7303485770901
-1.6633720830596 15.2268254837736
-1.81039664336945 10.6958202113572
9.70974860003066 -7.5245788669003
-7.11567084227938 0.316803510610394
-10.2616205860859 10.5851907846395
7.51117563147384 2.46636607849557
9.84507546665637 9.38934177969046
-9.2148155650482 14.6385548501942
7.04717185150697 13.9205504882288
-10.2923934554239 6.37802273112507
-0.0433271362605909 -10.6190794214594
9.22552383007356 -3.0178487471616
-5.79272499315282 -4.58642749356214
9.40574422227638 12.1029211608237
6.80526593506746 -2.64754519376165
2.99454367489816 10.6325308924605
-8.74913491686022 -3.36679420318162
5.20807328151501 7.4015694750755
-14.7463774037914 3.03140668089099
12.9915827399579 -6.78318714991918
13.0565408781394 -11.7623847198378
-14.0062015547285 -8.80664487806347
6.09712040054654 -6.07238897150365
1.13962510442827 14.5946524323588
11.7060827416745 -1.20484888889435
11.2355242361915 4.87567894123007
-12.9895356639076 6.30388160073406
-12.711868139188 8.99719364090248
12.9297853627528 8.96211250058511
-10.4182513308223 -1.21848151722497
12.4135001726258 -3.98447216883468
13.816382360733 11.741754701152
-13.1096295965991 0.77877585990605
-4.45571286282244 0.189978641111652
-11.2992677164606 -5.24420271077984
-13.3969333035792 13.053972501099
-10.0158190490883 -8.82202209110359
-3.72961108033965 -10.7884183822008
-0.622753044982831 -3.47032039514576
-7.59702179672374 8.42260083466529
-4.4209387986012 6.35467293721892
8.47088120570818 -11.1448562843484
-4.59376351255292 11.1160223907087
-11.8495174811819 -11.0545556429539
12.4834362029346 -9.53616010599979
-3.53811854034682 -7.0291232877546
3.10804997856708 -1.18979549954149
-0.464593999159329 -6.20813187810513
-6.98280056606028 -8.62251298953085
8.43350233042455 4.89407023271261
2.32187116556983 -4.55270538147324
-4.23550989477748 13.8941570788314
-8.69564904588398 2.64515891220492
-1.67375578346889 14.95031657114
-10.7482534058559 13.9538057075303
-1.68372104047437 10.5510676927913
9.16066076410197 -8.05663201127138
-6.78880818758393 0.592277293329261
-9.02011120575022 10.9093920470345
8.14735696367861 1.87320647724633
9.88704598640837 9.83255783927286
-7.82268683268613 13.5135225873093
-10.4777149500734 7.44228254133162
0.221744733183886 -10.5865539848104
-5.66162667394843 -5.41158095244223
8.67711586213985 12.8491642263223
6.97197048136294 -1.98436226707821
2.41417109164152 10.7526044724189
-9.03307471517741 -3.83530587959064
-13.985947439131 2.74939379315953
13.527933233867 -6.435749173176
12.8023745869651 16.7110634292085
5.09627645284639 -6.03572301519573
0.889787329172806 14.4899333507385
4.56554703806113 1.17043506579873
14.9025470984739 -1.48529962558635
12.2482158602327 -1.46981809797787
10.9354666036586 4.09324017866855
2.70199995173001 8.14402046048824
-13.4154390901427 7.00188967484296
-12.679808459947 10.4986609821946
13.7884267671289 8.55050596675568
-9.67189827207984 -1.03586138770542
11.5428627634591 -4.16456242886935
13.1752952800999 11.3219340786889
-12.71293451011 0.107986766110267
-4.24656565292995 -0.638235971530618
-10.9213189695648 -4.2271089369714
5.17320364283946 -3.60720017045249
-12.6534166798815 12.7248964760149
-10.2028767993675 -8.41225825904846
-4.15309132191893 -11.0730048980302
0.369934292016674 -3.51992735998772
-7.76051379936893 7.76782502183233
-4.12913783647667 6.93900862712944
8.31718200968567 -11.3173571746129
-4.50444647366743 10.8174734557504
-10.9047019804822 16.9286194569099
12.1689227165406 -9.74569832894807
12.8104751103802 3.63796542676392
2.61657314316252 -1.86804362542222
-1.31518713187124 -6.06401969061449
-7.0271412860802 -9.1643818856193
-8.1689309982027 -6.87714638106555
7.94492083181264 5.52610513619037
2.4653352117334 -5.12137669907101
-3.96902773325871 13.6081985895497
-2.08584557980994 15.5359939565252
-10.6252802342442 14.3232479886295
-14.5092424460089 -2.81112231020504
-0.359243301702317 11.6807130882572
-1.9569835843808 9.99283424512105
-5.20666107996521 0.99827671433099
-9.85411317527114 10.6542828256503
2.39557969732736 16.0352408748279
7.10732665464486 2.1014825300665
-8.44139350035775 13.0037902463904
6.39369775302738 12.3953319456533
0.330223493628 -9.72555609948635
10.1148312134414 15.4910074405634
-5.24003123854917 -5.31682711953557
8.93637198961989 13.1130036857746
6.58587648111754 -1.43431097585665
2.19348039241527 11.606640546174
-11.3505141607639 7.62913686378069
5.75477979850917 7.34467497379365
-13.8133337162849 2.44470788491104
12.9437470409528 -6.47693766681644
13.1027229341616 16.7322499894842
0.350720804367851 14.533203222875
3.10778434057435 0.94706783942908
11.9095620523915 -1.30829534900856
10.6050209753829 5.10269135963446
14.1302351633185 7.73047729634576
-8.15692481289948 -1.69933739931328
13.4785247674003 10.6782960763681
10.0206121870358 2.62079785504918
-12.6749318292414 0.0645610105404977
-3.68413420766779 -1.15825219183563
-11.4639292028821 -3.77568659071528
5.15127739954233 -3.72621378250958
-12.0244687145984 12.7179353722074
-10.2090873401714 -9.22134072034825
-4.24644124918831 -10.8018190003903
-8.1557718629054 8.66929774089231
-4.78638367060075 7.90847699356877
8.8454646532936 17.2146543115839
-5.1641057975955 10.948574852977
-11.3084395982953 -11.2634544812729
6.04918776131519 16.6709673213151
12.2144553963545 -9.25674048304623
13.2916332948759 3.5804258621772
2.78554309778869 -1.94973912366804
-1.6239407000264 -5.81864602831258
-6.436815280538 -8.64487518962723
8.37032159754066 5.68684775193995
1.91910959528197 -4.72423997710708
-4.08075738914247 -3.16272495341582
5.39900496701441 10.2629109596719
-8.55314774725178 1.26432931377934
-0.0981416745693591 -8.12629837082744
-3.02379028351514 15.7680817261111
-10.7759345964778 15.1280406719586
0.687390215398517 11.9487770374953
-0.75267783106733 9.53050140772351
9.49938340722735 -8.15073818021986
-4.53587458682275 2.08974154684629
-9.51440223886636 10.7000373848438
2.03666233430492 16.0064602125524
6.81657099465574 2.19224676412535
10.1984377630849 9.99190388226808
-8.18697310089158 13.5435311660319
6.64505983806914 13.2520454929977
12.779946621315 13.3549831282686
-10.5125895347874 7.36782608868297
1.13707058589029 -10.0906078351457
9.96560606390866 14.3833017690302
3.0089919240246 -7.90372523568189
-5.97242377105466 -5.24999764751768
6.66288385545392 -1.58577669573352
2.99996414894608 11.408729074925
-9.34438369856548 -3.04191901502715
4.44854145079534 -10.0028541407218
5.54530118507023 7.49965790998888
-13.0271272342552 2.26096793929646
14.2684769370821 -6.18988940902471
13.6233605068725 -11.4276601935736
-6.29653015846496 6.02119572539718
3.1681986588279 0.931475849499665
12.0842294764093 -1.17056993019648
10.8935788771951 4.60275702664486
-13.7524056105659 6.28815123247498
-8.62253922645669 17.0681979801095
-12.7236169492437 10.0422304658337
13.3275952944229 8.07572248582603
-7.11360649980989 -0.930072882016464
